cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,hyper_params,is_normalized,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1
0.9583333333333334,1.0,0.9182905982905982,0.95525178587177,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333332,0.9857142857142858,0.9800000000000001,0.9800000000000001,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9888888888888889,0.9846153846153847,0.9766153846153844,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9916666666666668,1.0,0.9882352941176471,0.9939393939393939,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333332,0.9866666666666667,0.9777777777777779,0.9777777777777779,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9846153846153847,0.9846153846153847,0.9833043478260869,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9846153846153847,0.9818181818181818,0.9817805383022774,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9800000000000001,0.9833333333333332,0.9844077961019491,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9866666666666667,0.9857142857142858,0.982066276803119,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9875,0.975,0.975,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9583333333333334,0.9261363636363636,1.0,0.9541353383458647,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9333333333333333,0.877948717948718,1.0,0.9344927536231884,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.7916666666666666,0.5946153846153847,1.0,0.8285109263084791,columbia-train,"{""C"": 84.36842105263158, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.5833333333333334,0.8,0.4666666666666666,0.4290909090909091,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5583333333333333,0.6,0.5833333333333334,0.498796992481203,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.475,0.6,0.55,0.38961038961038963,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.5750000000000001,0.8,0.4833333333333333,0.4314285714285714,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4999999999999999,0.4,0.7666666666666667,0.5428265851795264,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.3833333333333333,0.4,0.6,0.34336134453781514,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4833333333333334,0.6,0.5333333333333333,0.3867379679144385,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7,0.8,0.6333333333333333,0.6275324675324676,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.38333333333333336,0.6,0.4,0.20796963946869068,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.6,0.4,0.2267379679144385,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.6,0.4,0.21818181818181817,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.39999999999999997,0.4,0.6,0.3514285714285714,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.5333333333333333,0.3690909090909091,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8166666666666668,0.9866666666666667,0.6628282828282828,0.7840977550440467,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8583333333333332,1.0,0.7172161172161172,0.8324333561175665,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9,1.0,0.8078477078477079,0.8904745285674078,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9083333333333332,1.0,0.8351158645276293,0.9073354231974922,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9583333333333334,0.9833333333333332,0.9425641025641026,0.9610476190476192,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9875,0.9857142857142858,0.9808278867102397,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9916666666666668,1.0,0.9866666666666667,0.993103448275862,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666666,1.0,0.9818181818181818,0.9904761904761905,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9857142857142858,0.9925925925925926,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9800000000000001,0.9777777777777779,0.9813387423935092,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9846153846153847,0.9857142857142858,0.9838969404186795,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9846153846153847,0.9800000000000001,0.9807780320366133,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9818181818181818,0.9833333333333332,0.9838969404186795,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9800000000000001,0.975,0.9797701149425289,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9916666666666668,0.9818181818181818,1.0,0.9925925925925926,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9416666666666667,0.8897435897435898,1.0,0.9475783475783477,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.8333333333333334,0.6704761904761904,1.0,0.8581956454079215,columbia-train,"{""C"": 89.57894736842105, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.4833333333333334,0.6,0.5333333333333333,0.38673796791443854,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.5,0.3493701996927803,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.5,0.6,0.5333333333333333,0.3948051948051948,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.4916666666666666,0.4,0.7166666666666667,0.5164440513047325,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4666666666666666,0.6,0.5333333333333333,0.3781818181818182,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4333333333333333,0.6,0.5,0.34130297280202404,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.6,0.6,0.6666666666666667,0.5702255639097744,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5416666666666667,0.6,0.5833333333333333,0.43466569236390207,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.6083333333333334,0.6,0.7166666666666666,0.594665692363902,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.55,0.6,0.5666666666666667,0.43324675324675327,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45,0.6,0.4,0.24336134453781516,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.6,0.8,0.4666666666666667,0.43279857397504456,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.6,0.5666666666666667,0.4075324675324675,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666666,1.0,0.6941919191919192,0.8162145748987853,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666668,1.0,0.7075524475524475,0.8158168147641833,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8916666666666666,1.0,0.7748832866479926,0.8716503267973856,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.925,1.0,0.8475816993464053,0.9162459911500832,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.975,1.0,0.961111111111111,0.979539641943734,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9916666666666668,1.0,0.9882352941176471,0.9939393939393939,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9818181818181818,0.9833333333333332,0.9838969404186795,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666666,1.0,0.9714285714285713,0.9846153846153847,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9833333333333332,0.9913043478260869,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.975,0.9846153846153847,0.9723809523809525,0.9770003886945415,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9846153846153847,0.9818181818181818,0.9817805383022774,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9866666666666667,0.9800000000000001,0.9789473684210528,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333332,0.9818181818181818,0.9846153846153847,0.9846153846153847,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9857142857142858,0.9866666666666667,0.9835796387520526,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.975,0.9558974358974359,1.0,0.9728070175438596,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.925,0.8484615384615385,1.0,0.9305863991081382,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.7666666666666667,0.7069597069597069,0.8875,0.7799401886358408,columbia-train,"{""C"": 94.78947368421052, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.6333333333333333,0.8,0.5333333333333334,0.48128342245989303,columbia-train,"{""C"": 100.0, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4916666666666666,0.6,0.4833333333333333,0.3610084033613446,columbia-train,"{""C"": 100.0, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.825,0.95,0.7,0.8
0.575,0.6,0.6833333333333333,0.5662337662337662,columbia-train,"{""C"": 100.0, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.5083333333333333,0.4,0.7166666666666667,0.5245112781954887,columbia-train,"{""C"": 100.0, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4666666666666666,0.6,0.5,0.3600713012477718,columbia-train,"{""C"": 100.0, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.35245225362872423,columbia-train,"{""C"": 100.0, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5083333333333333,0.4,0.7166666666666667,0.5245112781954887,columbia-train,"{""C"": 100.0, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4166666666666667,0.6,0.4,0.2267379679144385,columbia-train,"{""C"": 100.0, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4,0.4,0.6,0.35245225362872423,columbia-train,"{""C"": 100.0, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.5,0.6,0.5333333333333333,0.39529411764705885,columbia-train,"{""C"": 100.0, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.575,0.6,0.6833333333333333,0.5644807205178722,columbia-train,"{""C"": 100.0, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.39999999999999997,0.6,0.4,0.21818181818181817,columbia-train,"{""C"": 100.0, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4083333333333333,0.6,0.41538461538461535,0.24675324675324672,columbia-train,"{""C"": 100.0, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8416666666666668,1.0,0.6849650349650349,0.8068599033816424,columbia-train,"{""C"": 100.0, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.8583333333333334,1.0,0.7264393939393939,0.8347154249259512,columbia-train,"{""C"": 100.0, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8916666666666668,1.0,0.802097902097902,0.88311004784689,columbia-train,"{""C"": 100.0, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9166666666666667,1.0,0.8387412587412587,0.9032832080200501,columbia-train,"{""C"": 100.0, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333332,1.0,0.96,0.9777777777777779,columbia-train,"{""C"": 100.0, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9846153846153847,0.9833333333333332,0.9826086956521738,columbia-train,"{""C"": 100.0, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9857142857142858,0.9833333333333332,0.9817805383022774,columbia-train,"{""C"": 100.0, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333332,0.9857142857142858,0.9800000000000001,0.9800000000000001,columbia-train,"{""C"": 100.0, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9866666666666667,0.993103448275862,columbia-train,"{""C"": 100.0, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9800000000000001,0.9846153846153847,0.985103448275862,columbia-train,"{""C"": 100.0, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9833333333333332,0.9913043478260869,columbia-train,"{""C"": 100.0, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.925,0.85,1.0,0.9302325581395349
0.9833333333333334,0.9875,0.9777777777777779,0.9764705882352942,columbia-train,"{""C"": 100.0, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9846153846153847,0.9875,0.9848527349228611,columbia-train,"{""C"": 100.0, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9833333333333334,0.9818181818181818,0.9846153846153847,0.9846153846153847,columbia-train,"{""C"": 100.0, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.9916666666666666,0.9846153846153847,1.0,0.9913043478260869,columbia-train,"{""C"": 100.0, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9083333333333334,0.8219155844155844,1.0,0.9077020614778053,columbia-train,"{""C"": 100.0, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.75,0.5,1.0,0.8
0.8166666666666668,0.6584615384615384,1.0,0.8442307692307691,columbia-train,"{""C"": 100.0, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.575,0.15,1.0,0.7017543859649124
0.9916666666666666,1.0,0.9857142857142858,0.9925925925925926,columbia-train,"{""hidden_neurons"": [50], ""dropout"": 0.0}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333332,0.9846153846153847,0.9818181818181818,0.9818181818181818,columbia-train,"{""hidden_neurons"": [50], ""dropout"": 0.25}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9846153846153847,0.9857142857142858,0.9838969404186795,columbia-train,"{""hidden_neurons"": [50], ""dropout"": 0.5}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9857142857142858,0.9925925925925926,columbia-train,"{""hidden_neurons"": [50, 50], ""dropout"": 0.0}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9846153846153847,0.9857142857142858,0.9838969404186795,columbia-train,"{""hidden_neurons"": [50, 50], ""dropout"": 0.25}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666666,1.0,0.9866666666666667,0.993103448275862,columbia-train,"{""hidden_neurons"": [50, 50], ""dropout"": 0.5}",1,mv_nn,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9833333333333334,0.9800000000000001,0.9818181818181818,0.9835796387520525,columbia-train,"{""hidden_neurons"": [50, 50, 50], ""dropout"": 0.0}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9666666666666666,0.9833333333333332,0.9525641025641025,0.9666666666666666,columbia-train,"{""hidden_neurons"": [50, 50, 50], ""dropout"": 0.25}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9818181818181818,0.9833333333333334,0.9838969404186795,columbia-train,"{""hidden_neurons"": [50, 50, 50], ""dropout"": 0.5}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9916666666666668,1.0,0.9857142857142858,0.9925925925925926,columbia-train,"{""hidden_neurons"": [100], ""dropout"": 0.0}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333334,0.9875,0.9846153846153847,0.9802352941176471,columbia-train,"{""hidden_neurons"": [100], ""dropout"": 0.25}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9833333333333332,0.9818181818181818,0.9846153846153847,0.9846153846153847,columbia-train,"{""hidden_neurons"": [100], ""dropout"": 0.5}",1,mv_nn,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
